Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,12,Rc1 c5
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,13,dxc5 Nd7
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,14,Be2 Bb7
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,15,Bh5+ Kd8
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,16,O-O Bxc3
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,17,Rxc3 Kc7
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,18,Ng6 Qe4
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,19,Rg3 Nxc5
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,20,Bf3 Qf5
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,21,Qd4 Kb6
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,22,b4 cxb3
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,23,axb3 Qc2
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,24,Bxd5 Rd8
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,25,Nf4 Bxd5
Vasily Smyslov,2494,Ragozin Viacheslav V (RUS),0,1-0,26,Rc3
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,1,d4 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,2,c4 g6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,3,Nc3 d5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,4,Nf3 Bg7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,5,Qb3 c6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,6,cxd5 Nxd5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,7,e4 Nb6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,8,Be3 Be6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,9,Qc2 Bc4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,10,Be2 Na6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,11,O-O O-O
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,12,Rfd1 Qd6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,13,b3 Bxe2
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,14,Nxe2 Rac8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,15,Bf4 Qe6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,16,Be5 f6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,17,Bg3 Qf7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,18,Nf4 Bh6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,19,Nd3 f5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,20,Nc5 fxe4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,21,Qxe4 Nxc5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,22,dxc5 Nd5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,23,Re1 Rce8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,24,Be5 Bf4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,25,Bb2 Qf5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,26,Qc4 e5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,27,Re4 Qf7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,28,Rae1 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,29,Qxf7+ Rxf7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,30,R4e2 Nd7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,31,b4 a5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,32,a3 axb4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,33,axb4 Rfe7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,34,g3 Bh6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,35,Nxe5 Bg7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,36,f4 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,37,Kf2 Nd5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,38,Re4 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,39,R4e3 Nd5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,40,Rb3 g5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,41,Kf3 Rf8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,42,Re4 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,43,Re2 Nd5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,44,Re4 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,1,e4 c5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,2,Nf3 Nc6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,3,d4 cxd4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,4,Nxd4 Nf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,5,Nc3 d6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,6,Bg5 e6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,7,Be2 Be7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,8,O-O O-O
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,9,Ndb5 a6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,10,Bxf6 gxf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,11,Nd4 Kh8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,12,Kh1 Rg8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,13,f4 Bd7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,14,Bf3 Rc8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,15,Nxc6 bxc6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,16,Ne2 d5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,17,f5 Qc7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,18,c4 dxc4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,19,Qd4 c5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,20,Qxc4 Bd6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,21,g3 Bb5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,22,Qc2 exf5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,23,exf5 Rce8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,24,Rf2 Re3
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,25,Bg2 Qe7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,26,Ng1 Bd3
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,27,Qd2 c4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,28,Rf3 Re8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,29,Rd1 Bc5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,30,b3 Re1
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,31,bxc4 Bxc4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,32,Bf1 Rxd1
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,33,Qxd1 Rd8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,34,Qc2 Bd5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,35,Qc3 Bd4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,36,Qd3 Qe3
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,37,Qxe3 Bxe3
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,38,Bg2 Bxf3
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,39,Bxf3 Rd2
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,40,Ne2 Rxa2
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,0-1,41,Kg2
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,1,d4 d5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,2,c4 dxc4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,3,Nf3 a6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,4,e3 Bg4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,5,Bxc4 e6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,6,Nbd2 Nd7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,7,O-O Ngf6
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,8,h3 Bh5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,9,b3 c5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,10,Be2 cxd4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,11,Nxd4 Bxe2
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,12,Qxe2 Bc5
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,13,Bb2 O-O
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,14,Rac1 Rc8
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,15,Rfd1 Qe7
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,16,N4f3 Bb4
Vasily Smyslov,2494,Botvinnik Mikhail M (RUS),2630,1/2-1/2,17,Rxc8 Rxc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,1,e4 e5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,2,Nf3 Nc6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,3,Bb5 a6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,4,Ba4 Nf6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,5,O-O Be7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,6,Re1 b5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,7,Bb3 d6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,8,c3 Na5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,9,Bc2 c5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,10,d4 Qc7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,11,Nbd2 Bb7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,12,Nf1 cxd4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,13,cxd4 Rc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,14,Re2 O-O
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,15,Ng3 Rfe8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,16,b3 Bf8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,17,Bb2 g6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,18,Qd2 Bg7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,19,Rc1 Nd7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,20,Ree1 Nc6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,21,Bb1 Qb6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,22,d5 Ne7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,23,Bc3 Ba8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,24,h4 h5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,25,Ba5 Qb8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,26,Nf1 Rxc1
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,27,Rxc1 Rc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,28,Ne1 Nc5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,29,Qg5 Kf8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,30,Qe3 Ng8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,31,Qh3 Bh6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,32,Rc3 Ne7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,33,Bc2 Nb7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,34,Rxc8+ Qxc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,35,Qxc8+ Nxc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,36,Bc3 Nc5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,37,Bb4 Ke7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,38,f3 Kd7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,39,Nd3 Nxd3
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,40,Bxd3 Ne7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,41,g4 hxg4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,42,fxg4 Bc1
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,43,g5 Bb7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,44,Kf2 Nc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,45,Ne3 Ke7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,46,Ba5 Ba3
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,47,Kg3 Bc5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,48,Bd2 Kf8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,49,Nc2 Ke7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,50,Be2 Na7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,51,Ba5 Nc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,52,Bg4 f6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,53,Be6 fxg5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,54,hxg5 Nb6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,55,b4 Nc4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,56,bxc5 Nxa5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,57,cxd6+ Kxd6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,58,Bf7 Nc4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,59,Bxg6 a5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,60,Kg4 b4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,61,Bf5 Ke7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,62,Be6 Nd6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,63,Ne3 Nxe4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,64,Kf5 Nd6+
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,65,Kxe5 Nf7+
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,66,Kf4 Nd8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,67,Nf5+ Kf8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,68,g6 Nxe6+
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,69,dxe6 a4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,70,Ke5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,1,e4 e5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,2,Nf3 Nc6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,3,Bb5 a6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,4,Ba4 Nf6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,5,O-O Nxe4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,6,d4 b5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,7,Bb3 d5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,8,dxe5 Be6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,9,Qe2 Nc5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,10,Rd1 Nxb3
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,11,axb3 Qc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,12,c4 dxc4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,13,bxc4 Bxc4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,14,Qe4 Ne7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,15,Na3 c6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,16,Nxc4 bxc4
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,17,Qxc4 Qb7
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,18,e6 f6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,19,Rd7 Qb5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,20,Qxb5 cxb5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,21,Nd4 Rc8
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,22,Be3 Ng6
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,23,Rxa6 Ne5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,24,Rb7 Bc5
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,25,Nf5 O-O
Vasily Smyslov,2494,Euwe Max (NED),0,1-0,26,h3
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,1,d4 Nf6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,2,c4 e6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,3,g3 d5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,4,Bg2 dxc4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,5,Qa4+ Bd7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,6,Qxc4 Bc6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,7,Nf3 Nbd7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,8,Nc3 Nb6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,9,Qd3 Bb4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,10,O-O O-O
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,11,Rd1 h6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,12,Bd2 Qe7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,13,a3 Bxc3
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,14,Qxc3 Rfd8
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,15,Be1 Rac8
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,16,Bf1 Bd5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,17,b4 Nbd7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,18,Nh4 Ne4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,19,Qc2 Nd6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,20,f3 g5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,21,Ng2 f5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,22,Bf2 Nf6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,23,Ne1 a5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,24,Nd3 Ra8
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,25,Bg2 Ra7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,26,Re1 Qh7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,27,b5 Nxb5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,28,Qc5 c6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,29,a4 Nd7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,30,Qc2 Nd6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,31,Ne5 Nf6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,32,Rac1 Raa8
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,33,Nd3 Rab8
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,34,Nc5 b6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,35,e4 fxe4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,36,Nxe4 Qg6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,37,Qe2 Rb7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,38,Nc3 Bc4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,39,Qb2 b5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,40,axb5 cxb5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,41,Ne4 Ndxe4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,42,fxe4 Ng4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,43,Rxc4 Qh5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,44,Rc2 Qxh2+
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,45,Kf1 Rf7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,46,Ree2 Qxg3
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,47,Qc3 Qxc3
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,48,Rxc3 Rdf8
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,49,Rcc2 Nxf2
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,50,Rxf2 Rxf2+
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,51,Rxf2 Rxf2+
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,52,Kxf2 a4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,53,Bh3 Kf7
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,54,d5 exd5
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,55,Bd7 Kf6
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,56,Bc6 dxe4
Vasily Smyslov,2494,Keres Paul (EST),2580,0-1,57,Bxb5 a3
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,1,d4 d5
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,2,c4 e6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,3,Nc3 Nf6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,4,Bg5 c6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,5,e3 Nbd7
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,6,cxd5 exd5
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,7,Bd3 Be7
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,8,Nf3 O-O
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,9,Qc2 Re8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,10,O-O Nf8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,11,Rab1 Ng6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,12,b4 Bd6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,13,b5 Bd7
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,14,bxc6 Bxc6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,15,Qb3 Be7
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,16,Bxf6 Bxf6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,17,Bb5 Qd6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,18,Rfc1 h5
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,19,Ne2 h4
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,20,Bxc6 bxc6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,21,Qa4 Ne7
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,22,Rb7 a5
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,23,h3 Reb8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,24,Rcb1 Rxb7
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,25,Rxb7 c5
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,26,Rb5 cxd4
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,27,Nexd4 Rc8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,28,Nb3 Bc3
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,29,Qxh4 Rc4
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,30,g4 a4
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,31,Nbd4 Bxd4
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,32,Nxd4 Qe5
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,33,Nf3 Qd6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,34,Ra5 Rc8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,35,Rxa4 Ng6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,36,Qh5 Qf6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,37,Qf5 Qc6
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,38,Ra7 Rf8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,39,Rd7 d4
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,40,Rxd4 Ra8
Vasily Smyslov,2494,Keres Paul (EST),2580,1-0,41,a4
Vasily Smyslov,2494,Reshevsky Samuel H (USA),2430,1/2-1/2,1,e4 e5
Vasily Smyslov,2494,Reshevsky Samuel H (USA),2430,1/2-1/2,2,Nf3 Nc6
Vasily Smyslov,2494,Reshevsky Samuel H (USA),2430,1/2-1/2,3,Bb5 a6
