Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,26,Qf1 Qa8
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,27,Bc4 Be4
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,28,Rb2 Kh8
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,29,Bd3 Bd5
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,30,Kh2 Be7
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,31,Rbc2 Rd7
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,32,b5 cxb5
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,33,Nxc7 Qb7
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,34,Nxd5 Rxc2
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,35,Rxc2 Rxd5
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,36,Bxb5 Rd8
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,37,Qc1 Qe4
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,38,Rc3 h6
Garry Kasparov,2775,Popovic Petar (SCG),2550,1-0,39,Bc6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,1,d4 Nf6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,2,c4 e6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,3,Nc3 Bb4
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,4,f3 d5
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,5,a3 Be7
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,6,e4 dxc4
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,7,Bxc4 c5
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,8,dxc5 Qxd1+
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,9,Kxd1 Bxc5
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,10,Nb5 Bb6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,11,e5 Nd5
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,12,Nd6+ Ke7
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,13,f4 Nc6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,14,Nf3 Ne3+
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,15,Bxe3 Bxe3
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,16,g3 Rd8
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,17,b4 f6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,18,Ke2 Bd4
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,19,b5 Bxa1
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,20,bxc6 fxe5
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,21,Nxc8+ Raxc8
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,22,Rxa1 exf4
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,23,Rb1 Rxc6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,24,Rxb7+ Kf6
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,25,Rb4 fxg3
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,26,hxg3 h5
Garry Kasparov,2800,Ljubojevic Ljubomir (SCG),2625,1/2-1/2,27,Ke3 e5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,1,Nf3 Nf6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,2,c4 e6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,3,Nc3 Bb4
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,4,d4 c5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,5,g3 cxd4
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,6,Nxd4 O-O
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,7,Bg2 d5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,8,cxd5 Nxd5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,9,Bd2 Nxc3
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,10,bxc3 Be7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,11,Rb1 Nd7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,12,O-O Nb6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,13,Bf4 Nd5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,14,Qb3 Nxf4
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,15,gxf4 Qc7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,16,e3 a6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,17,Rfd1 Ra7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,18,c4 Bc5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,19,Nf3 a5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,20,Ng5 h6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,21,Ne4 a4
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,22,Qb5 Ra5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,23,Qb2 b6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,24,Qe5 Qxe5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,25,fxe5 Ba6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,26,Bf1 Bb7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,27,Nxc5 Rxc5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,28,f4 Ba6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,29,Rd4 Rfc8
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,30,Rb4 a3
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,31,Ra4 Ra5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,32,Rb4 Rac5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,33,Be2 g5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,34,Kf2 Kg7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,35,Ke1 R8c6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,36,Rd6 Rc7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,37,Rd4 gxf4
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,38,exf4 f6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,39,exf6+ Kxf6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,40,Kd2 R7c6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,41,Re4 Kf5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,42,Ke3 Kf6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,43,h3 e5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,44,Bf3 Rd6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,45,h4 Bc8
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,46,fxe5+ Rxe5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,47,Rxe5 Kxe5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,48,Rb5+ Kf6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,49,Bd5 Bd7
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,50,Rb3 b5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,51,Rxa3 Be6
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,52,Rd3 Bxd5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,53,cxd5 Ke5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,54,h5 Rxd5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,55,Rxd5+ Kxd5
Garry Kasparov,2800,Salov Valery (RUS),2645,1/2-1/2,56,Kf4 Kc4
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,1,d4 Nf6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,2,c4 e6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,3,Nf3 b6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,4,Nc3 Bb4
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,5,Bg5 Bb7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,6,Nd2 Bxc3
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,7,bxc3 h6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,8,Bh4 g5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,9,Bg3 d6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,10,e3 Qe7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,11,h4 Rg8
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,12,hxg5 hxg5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,13,Be2 Nc6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,14,Qc2 O-O-O
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,15,O-O-O Rh8
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,16,e4 Kb8
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,17,Nb3 Nd7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,18,Bd3 Qf6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,19,Rxh8 Qxh8
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,20,c5 dxc5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,21,Bb5 Qf8
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,22,d5 Nce5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,23,d6 f6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,24,dxc7+ Kxc7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,25,Qe2 Qe7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,26,Nd2 Nf8
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,27,Nc4 Rxd1+
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,28,Qxd1 Nfg6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,29,Qh5 Bxe4
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,30,Qe2 Bd5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,31,Nxe5 Nxe5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,32,Bxe5+ fxe5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,33,Qxe5+ Kb7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,34,f3 a6
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,35,Bd3 b5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,36,Kb2 c4
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,37,Bc2 b4
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,38,Be4 bxc3+
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,39,Kc2 Qd7
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,40,Kxc3 Qb5
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,41,Qxe6 Qa5+
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,42,Kd4 Qd2+
Garry Kasparov,2800,Psakhis Lev (ISR),2575,1/2-1/2,43,Kc5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,1,e4 e5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,2,Nf3 Nc6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,3,Bb5 a6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,4,Ba4 Nf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,5,O-O Be7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,6,Re1 b5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,7,Bb3 d6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,8,c3 O-O
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,9,h3 Bb7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,10,d4 Re8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,11,Nbd2 Bf8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,12,a4 h6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,13,Bc2 exd4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,14,cxd4 Nb4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,15,Bb1 c5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,16,d5 Nd7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,17,Ra3 f5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,18,exf5 Nf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,19,Ne4 Bxd5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,20,Nxf6+ Qxf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,21,Bd2 Qxb2
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,22,Bxb4 Bf7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,23,Re6 Qxb4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,24,Rb3 Qxa4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,25,Bc2 Rad8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,26,Rbe3 Qb4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,27,g3 a5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,28,Nh4 d5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,29,Qe2 Qc4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,30,Bd3 Qc1+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,31,Kg2 c4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,32,Bc2 Bxe6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,33,Rxe6 Rxe6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,34,Qxe6+ Kh8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,35,Ng6+ Kh7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,36,Qe2 Qg5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,37,f6 Qxf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,38,Nxf8+ Kg8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,39,Ng6 Qf7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,40,Ne7+ Kf8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,41,Ng6+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,1,e4 e5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,2,Nf3 Nc6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,3,Bb5 a6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,4,Ba4 Nf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,5,O-O Be7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,6,Re1 b5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,7,Bb3 d6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,8,c3 O-O
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,9,h3 Nd7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,10,d4 Bf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,11,a4 Bb7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,12,axb5 axb5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,13,Rxa8 Qxa8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,14,d5 Na5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,15,Bc2 Nc4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,16,b3 Ncb6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,17,Na3 Ba6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,18,Nh2 c6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,19,dxc6 Qxc6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,20,Bd2 Be7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,21,Ng4 Ra8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,22,Ne3 Nf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,23,Nf5 Bf8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,24,Bg5 Nbd7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,25,c4 bxc4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,26,bxc4 Bxc4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,27,Nxc4 Qxc4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,28,Bb3 Qc3
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,29,Kh2 h6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,30,Bxf6 Nxf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,31,Re3 Qc7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,32,Rf3 Kh7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,33,Ne3 Qe7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,34,Nd5 Nxd5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,35,Bxd5 Ra7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,36,Qb3 f6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,37,Qb8 g6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,38,Rc3 h5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,39,g4 Kh6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,40,gxh5 Kxh5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,41,Rc8 Bg7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,42,Re8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,1,e4 e5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,2,Nf3 Nc6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,3,Bb5 a6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,4,Ba4 Nf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,5,O-O Be7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,6,Re1 b5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,7,Bb3 d6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,8,c3 O-O
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,9,h3 Nd7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,10,d4 Bf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,11,a4 Bb7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,12,Be3 Na5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,13,Bc2 Nc4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,14,Bc1 d5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,15,dxe5 Ndxe5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,16,Nxe5 Nxe5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,17,axb5 axb5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,18,Rxa8 Qxa8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,19,f4 Ng6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,20,e5 Bh4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,21,Rf1 Be7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,22,Nd2 Bc5+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,23,Kh2 d4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,24,Qe2 dxc3
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,25,bxc3 Rd8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,26,Ne4 Ba3
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,27,Bxa3 Bxe4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,28,Qxe4 Qxa3
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,29,f5 Ne7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,30,Qh4 f6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,31,Qg3 Kf8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,32,Kh1 Qc5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,33,exf6 gxf6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,34,Bb3 Nd5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,35,Qh4 Kg7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,36,Rd1 c6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,37,Rd4 Qxc3
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,38,Rg4+ Kh8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,39,Bxd5 Qa1+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,40,Kh2 Qe5+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,41,Rg3 cxd5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,42,Qg4 Qc7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,43,Qd4 Qd6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,44,Kh1 Re8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,45,Qg4 Qd7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,46,Rd3 Re1+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,47,Kh2 Re4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,48,Qg3 Re5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,49,Ra3 Re8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,50,Qf4 Qb7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,51,Kh1 Qb8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,52,Qh4 Qb6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,53,Qb4 d4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,54,Rg3 Qc7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,55,Rd3 Qc1+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,56,Kh2 Qf4+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,57,Kg1 Qc1+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,58,Kh2 Qf4+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,59,Kg1 Rc8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,60,Rd1 Rd8
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,61,Qxb5 Qe3+
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,62,Kh1 d3
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,63,Qa5 Qd4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,64,Qa1 Qb6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,65,Qa2 Kg7
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,66,Qd2 Qc5
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,67,Rf1 Rd4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,68,Rf3 Qd6
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,69,Re3 Ra4
Garry Kasparov,2800,Karpov Anatoly (RUS),2730,1/2-1/2,70,Re1 h5
