Emanuel Lasker,?,Andres Clemente Vazquez,?,1-0,56,Bg2 Ke5
Emanuel Lasker,?,Andres Clemente Vazquez,?,1-0,57,Kd3
Emanuel Lasker,?,Otto M Tennison,?,1-0,1,d4 e6
Emanuel Lasker,?,Otto M Tennison,?,1-0,2,Nf3 f5
Emanuel Lasker,?,Otto M Tennison,?,1-0,3,c4 Nf6
Emanuel Lasker,?,Otto M Tennison,?,1-0,4,Nc3 Bb4
Emanuel Lasker,?,Otto M Tennison,?,1-0,5,a3 Bxc3+
Emanuel Lasker,?,Otto M Tennison,?,1-0,6,bxc3 b6
Emanuel Lasker,?,Otto M Tennison,?,1-0,7,e3 Bb7
Emanuel Lasker,?,Otto M Tennison,?,1-0,8,Be2 Nc6
Emanuel Lasker,?,Otto M Tennison,?,1-0,9,a4 O-O
Emanuel Lasker,?,Otto M Tennison,?,1-0,10,Ba3 d6
Emanuel Lasker,?,Otto M Tennison,?,1-0,11,Rb1 Ne4
Emanuel Lasker,?,Otto M Tennison,?,1-0,12,Qc2 Na5
Emanuel Lasker,?,Otto M Tennison,?,1-0,13,Bb4 Nc6
Emanuel Lasker,?,Otto M Tennison,?,1-0,14,O-O a5
Emanuel Lasker,?,Otto M Tennison,?,1-0,15,Ba3 Ba6
Emanuel Lasker,?,Otto M Tennison,?,1-0,16,Nd2 Nxd2
Emanuel Lasker,?,Otto M Tennison,?,1-0,17,Qxd2 Ne7
Emanuel Lasker,?,Otto M Tennison,?,1-0,18,Bd3 Ng6
Emanuel Lasker,?,Otto M Tennison,?,1-0,19,Rfe1 Nh4
Emanuel Lasker,?,Otto M Tennison,?,1-0,20,e4 f4
Emanuel Lasker,?,Otto M Tennison,?,1-0,21,f3 Qg5
Emanuel Lasker,?,Otto M Tennison,?,1-0,22,Kh1 Rf6
Emanuel Lasker,?,Otto M Tennison,?,1-0,23,e5 Rh6
Emanuel Lasker,?,Otto M Tennison,?,1-0,24,exd6 Qh5
Emanuel Lasker,?,Otto M Tennison,?,1-0,25,Re5 g5
Emanuel Lasker,?,Otto M Tennison,?,1-0,26,dxc7 Nf5
Emanuel Lasker,?,Otto M Tennison,?,1-0,27,h3 Nh4
Emanuel Lasker,?,Otto M Tennison,?,1-0,28,Be4 Rc8
Emanuel Lasker,?,Otto M Tennison,?,1-0,29,Rxb6 Bxc4
Emanuel Lasker,?,Otto M Tennison,?,1-0,30,Rb8 Ba6
Emanuel Lasker,?,Otto M Tennison,?,1-0,31,Rxa5 Qe8
Emanuel Lasker,?,Otto M Tennison,?,1-0,32,Rxa6 Rxb8
Emanuel Lasker,?,Otto M Tennison,?,1-0,33,cxb8=Q Qxb8
Emanuel Lasker,?,Otto M Tennison,?,1-0,34,Ra8
Emanuel Lasker,?,E Feifer,?,0-1,1,e4 e5
Emanuel Lasker,?,E Feifer,?,0-1,2,Nc3 Nc6
Emanuel Lasker,?,E Feifer,?,0-1,3,f4 exf4
Emanuel Lasker,?,E Feifer,?,0-1,4,d4 Qh4+
Emanuel Lasker,?,E Feifer,?,0-1,5,Ke2 d5
Emanuel Lasker,?,E Feifer,?,0-1,6,Nf3 Bg4
Emanuel Lasker,?,E Feifer,?,0-1,7,exd5 O-O-O
Emanuel Lasker,?,E Feifer,?,0-1,8,dxc6 Re8+
Emanuel Lasker,?,E Feifer,?,0-1,9,Kd3 Bf5+
Emanuel Lasker,?,E Feifer,?,0-1,10,Kc4 Qf6
Emanuel Lasker,?,E Feifer,?,0-1,11,cxb7+ Kb8
Emanuel Lasker,?,E Feifer,?,0-1,12,a4 Qb6
Emanuel Lasker,?,E Feifer,?,0-1,13,Nb5 a6
Emanuel Lasker,?,E Feifer,?,0-1,14,Bxf4 axb5+
Emanuel Lasker,?,E Feifer,?,0-1,15,axb5 Qxb7
Emanuel Lasker,?,E Feifer,?,0-1,16,Ne5 Ne7
Emanuel Lasker,?,E Feifer,?,0-1,17,Kb3 f6
Emanuel Lasker,?,E Feifer,?,0-1,18,Nd3 Be6+
Emanuel Lasker,?,E Feifer,?,0-1,19,Kc3 Qe4
Emanuel Lasker,?,E Feifer,?,0-1,20,Be2 Nd5+
Emanuel Lasker,?,E Feifer,?,0-1,21,Kd2 Qxd4
Emanuel Lasker,?,E Feifer,?,0-1,22,Bf3 Bd6
Emanuel Lasker,?,E Feifer,?,0-1,23,c3 Bxf4+
Emanuel Lasker,?,E Feifer,?,0-1,24,Kc2 Qc4
Emanuel Lasker,?,E Feifer,?,0-1,25,Nxf4 Nb4+
Emanuel Lasker,?,E Feifer,?,0-1,26,Kb1 Bf5+
Emanuel Lasker,?,E Feifer,?,0-1,27,Nd3 Bxd3+
Emanuel Lasker,?,E Feifer,?,0-1,28,Kc1 Nd5
Emanuel Lasker,?,E Feifer,?,0-1,29,Qd2 Nb6
Emanuel Lasker,?,E Feifer,?,0-1,30,Rd1 Be2
Emanuel Lasker,?,E Feifer,?,0-1,31,Re1 Bxf3
Emanuel Lasker,?,E Feifer,?,0-1,32,gxf3 Rxe1+
Emanuel Lasker,?,E Feifer,?,0-1,33,Qxe1 Qxb5
Emanuel Lasker,?,Jos Bares,?,0-1,1,c4 e6
Emanuel Lasker,?,Jos Bares,?,0-1,2,Nc3 c5
Emanuel Lasker,?,Jos Bares,?,0-1,3,e4 Nc6
Emanuel Lasker,?,Jos Bares,?,0-1,4,Nf3 d6
Emanuel Lasker,?,Jos Bares,?,0-1,5,d4 cxd4
Emanuel Lasker,?,Jos Bares,?,0-1,6,Nxd4 Bd7
Emanuel Lasker,?,Jos Bares,?,0-1,7,Be2 a6
Emanuel Lasker,?,Jos Bares,?,0-1,8,Be3 g6
Emanuel Lasker,?,Jos Bares,?,0-1,9,h4 e5
Emanuel Lasker,?,Jos Bares,?,0-1,10,Nf3 h6
Emanuel Lasker,?,Jos Bares,?,0-1,11,Qd2 Nf6
Emanuel Lasker,?,Jos Bares,?,0-1,12,O-O-O Be6
Emanuel Lasker,?,Jos Bares,?,0-1,13,Kb1 Nd7
Emanuel Lasker,?,Jos Bares,?,0-1,14,Nd5 f5
Emanuel Lasker,?,Jos Bares,?,0-1,15,exf5 gxf5
Emanuel Lasker,?,Jos Bares,?,0-1,16,Rhe1 Bg7
Emanuel Lasker,?,Jos Bares,?,0-1,17,Nh2 Rb8
Emanuel Lasker,?,Jos Bares,?,0-1,18,Bh5+ Bf7
Emanuel Lasker,?,Jos Bares,?,0-1,19,Bxf7+ Kxf7
Emanuel Lasker,?,Jos Bares,?,0-1,20,Qe2 Qxh4
Emanuel Lasker,?,Jos Bares,?,0-1,21,Nf3 Qe4+
Emanuel Lasker,?,Jos Bares,?,0-1,22,Ka1 f4
Emanuel Lasker,?,Jos Bares,?,0-1,23,Nd2 Qg6
Emanuel Lasker,?,Jos Bares,?,0-1,24,Bxf4 Nd4
Emanuel Lasker,?,Jos Bares,?,0-1,25,Qe4 Nc2+
Emanuel Lasker,?,Jos Bares,?,0-1,26,Kb1 Nxe1
Emanuel Lasker,?,Jos Bares,?,0-1,27,Rxe1 exf4
Emanuel Lasker,?,Jos Bares,?,0-1,28,Nxf4 Qxe4+
Emanuel Lasker,?,Jos Bares,?,0-1,29,Nxe4 Bf8
Emanuel Lasker,?,Jos Bares,?,0-1,30,Ng3 Nf6
Emanuel Lasker,?,Jos Bares,?,0-1,31,Re3 Rg8
Emanuel Lasker,?,Henry Baudet,?,0-1,1,e4 e5
Emanuel Lasker,?,Henry Baudet,?,0-1,2,f4 exf4
Emanuel Lasker,?,Henry Baudet,?,0-1,3,Bc4 d5
Emanuel Lasker,?,Henry Baudet,?,0-1,4,Bxd5 Qh4+
Emanuel Lasker,?,Henry Baudet,?,0-1,5,Kf1 g5
Emanuel Lasker,?,Henry Baudet,?,0-1,6,d4 h6
Emanuel Lasker,?,Henry Baudet,?,0-1,7,Nf3 Qh5
Emanuel Lasker,?,Henry Baudet,?,0-1,8,Nc3 Bg7
Emanuel Lasker,?,Henry Baudet,?,0-1,9,Qd3 Ne7
Emanuel Lasker,?,Henry Baudet,?,0-1,10,Bd2 c6
Emanuel Lasker,?,Henry Baudet,?,0-1,11,Bb3 Nd7
Emanuel Lasker,?,Henry Baudet,?,0-1,12,h4 Qg6
Emanuel Lasker,?,Henry Baudet,?,0-1,13,e5 Qxd3+
Emanuel Lasker,?,Henry Baudet,?,0-1,14,cxd3 Nf5
Emanuel Lasker,?,Henry Baudet,?,0-1,15,hxg5 Ng3+
Emanuel Lasker,?,Henry Baudet,?,0-1,16,Kf2 Nxh1+
Emanuel Lasker,?,Henry Baudet,?,0-1,17,Rxh1 Nf8
Emanuel Lasker,?,Henry Baudet,?,0-1,18,Ne4 Be6
Emanuel Lasker,?,Henry Baudet,?,0-1,19,Nd6+ Kd7
Emanuel Lasker,?,Henry Baudet,?,0-1,20,Nxb7 Bxb3
Emanuel Lasker,?,Henry Baudet,?,0-1,21,Nc5+ Kc8
Emanuel Lasker,?,Henry Baudet,?,0-1,22,Nxb3 Ne6
Emanuel Lasker,?,Henry Baudet,?,0-1,23,gxh6 Rxh6
Emanuel Lasker,?,Henry Baudet,?,0-1,24,Rc1 Kd7
Emanuel Lasker,?,Henry Baudet,?,0-1,25,Nc5+ Nxc5
Emanuel Lasker,?,Henry Baudet,?,0-1,26,Rxc5 Rb8
Emanuel Lasker,?,Henry Baudet,?,0-1,27,b3 Rb5
Emanuel Lasker,?,Henry Baudet,?,0-1,28,Bxf4 Rxc5
Emanuel Lasker,?,Henry Baudet,?,0-1,29,dxc5 Rh1
Emanuel Lasker,?,Henry Baudet,?,0-1,30,Nd2 Ke6
Emanuel Lasker,?,Henry Baudet,?,0-1,31,d4 Kd5
Emanuel Lasker,?,Henry Baudet,?,0-1,32,Ke3 Re1+
Emanuel Lasker,?,Henry Baudet,?,0-1,33,Kd3 Ra1
Emanuel Lasker,?,Henry Baudet,?,0-1,34,a4 f6
Emanuel Lasker,?,Henry Baudet,?,0-1,35,exf6 Bxf6
Emanuel Lasker,?,Henry Baudet,?,0-1,36,Be3 Rh1
Emanuel Lasker,?,Henry Baudet,?,0-1,37,b4 Ra1
Emanuel Lasker,?,Henry Baudet,?,0-1,38,Ne4 Rd1+
Emanuel Lasker,?,Henry Baudet,?,0-1,39,Ke2 Kxe4
Emanuel Lasker,?,Henry Baudet,?,0-1,40,Kxd1 Kxe3
Emanuel Lasker,?,Henry Baudet,?,0-1,41,d5 cxd5
Emanuel Lasker,?,Henry Baudet,?,0-1,42,b5 Kd4
Emanuel Lasker,?,Henry Baudet,?,0-1,43,b6 axb6
Emanuel Lasker,?,Henry Baudet,?,0-1,44,cxb6 Kc5
Emanuel Lasker,?,Henry Baudet,?,0-1,45,b7 Be5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,1,e4 e5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,2,Nf3 Nc6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,3,d4 exd4
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,4,Nxd4 Bc5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,5,Nxc6 bxc6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,6,Bc4 Nf6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,7,e5 Qe7
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,8,O-O Qxe5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,9,Re1 Ne4
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,10,Be3 O-O
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,11,Bxc5 Qxc5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,12,Rxe4 d5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,13,Rh4 dxc4
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,14,Nc3 Be6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,15,Rd4 f5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,16,Qd2 Qe7
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,17,Re1 Qf7
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,18,Qf4 Rae8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,19,Rd2 Qg6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,20,f3 Qf7
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,21,Rde2 h6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,22,Qd4 a6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,23,Na4 Rd8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,24,Qc3 Rfe8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,25,Nc5 Bc8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,26,Rxe8+ Rxe8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,27,Rxe8+ Qxe8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,28,Qxc4+ Kh7
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,29,Kf2 Qe5
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,30,Nd3 Qxh2
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,31,Qxc6 Qh4+
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,32,Ke3 Qe7+
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,33,Kd4 Qd8+
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,34,Kc3 Bd7
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,35,Qxa6 Qh8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,36,Ne5 Be8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,37,Qc8 Qf8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,38,Qxc7 Qf6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,39,f4 Qa6
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,40,a3 Qa8
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,41,Qe7 Qa5+
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,42,Kb3 Ba4+
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,43,Ka2 Qd5+
Emanuel Lasker,?,Frederick Richard Gittins,?,0-1,44,c4
Emanuel Lasker,?,J J Colpa,?,0-1,1,e4 e5
Emanuel Lasker,?,J J Colpa,?,0-1,2,f4 Bc5
Emanuel Lasker,?,J J Colpa,?,0-1,3,Nf3 d6
Emanuel Lasker,?,J J Colpa,?,0-1,4,c3 Nf6
Emanuel Lasker,?,J J Colpa,?,0-1,5,d4 exd4
Emanuel Lasker,?,J J Colpa,?,0-1,6,cxd4 Bb6
Emanuel Lasker,?,J J Colpa,?,0-1,7,Nc3 O-O
Emanuel Lasker,?,J J Colpa,?,0-1,8,Bd3 Ng4
Emanuel Lasker,?,J J Colpa,?,0-1,9,O-O f5
Emanuel Lasker,?,J J Colpa,?,0-1,10,Nd5 c5
Emanuel Lasker,?,J J Colpa,?,0-1,11,Ng5 Nc6
Emanuel Lasker,?,J J Colpa,?,0-1,12,Qb3 Kh8
Emanuel Lasker,?,J J Colpa,?,0-1,13,Nxb6 Nxd4
Emanuel Lasker,?,J J Colpa,?,0-1,14,Nf7+ Rxf7
Emanuel Lasker,?,J J Colpa,?,0-1,15,Qxf7 Be6
Emanuel Lasker,?,J J Colpa,?,0-1,16,Qh5 Qxb6
Emanuel Lasker,?,J J Colpa,?,0-1,17,exf5 Nf6
Emanuel Lasker,?,J J Colpa,?,0-1,18,Qh3 Bd5
Emanuel Lasker,?,J J Colpa,?,0-1,19,Be3 c4
Emanuel Lasker,?,J J Colpa,?,0-1,20,Bc2 Re8
Emanuel Lasker,?,J J Colpa,?,0-1,21,Bxd4 Qxd4+
Emanuel Lasker,?,J J Colpa,?,0-1,22,Rf2 Re2
Emanuel Lasker,?,D W Earle,?,0-1,1,d4 d5
Emanuel Lasker,?,D W Earle,?,0-1,2,c4 Nf6
Emanuel Lasker,?,D W Earle,?,0-1,3,cxd5 Qxd5
Emanuel Lasker,?,D W Earle,?,0-1,4,Nc3 Qd8
Emanuel Lasker,?,D W Earle,?,0-1,5,e4 e6
Emanuel Lasker,?,D W Earle,?,0-1,6,Bd3 Nc6
Emanuel Lasker,?,D W Earle,?,0-1,7,Nge2 Be7
Emanuel Lasker,?,D W Earle,?,0-1,8,e5 Nd5
Emanuel Lasker,?,D W Earle,?,0-1,9,f4 f5
Emanuel Lasker,?,D W Earle,?,0-1,10,exf6 Nxf6
Emanuel Lasker,?,D W Earle,?,0-1,11,Ne4 Qd5
Emanuel Lasker,?,D W Earle,?,0-1,12,Qc2 Nb4
Emanuel Lasker,?,D W Earle,?,0-1,13,Nxf6+ gxf6
Emanuel Lasker,?,D W Earle,?,0-1,14,Qb1 f5
Emanuel Lasker,?,D W Earle,?,0-1,15,a3 Qxg2
Emanuel Lasker,?,D W Earle,?,0-1,16,Rg1 Nxd3+
Emanuel Lasker,?,D W Earle,?,0-1,17,Qxd3 Qxh2
Emanuel Lasker,?,D W Earle,?,0-1,18,Be3 Bd7
Emanuel Lasker,?,D W Earle,?,0-1,19,O-O-O Bc6
Emanuel Lasker,?,D W Earle,?,0-1,20,Rg7 Bd6
Emanuel Lasker,?,D W Earle,?,0-1,21,Nc3 O-O-O
Emanuel Lasker,?,D W Earle,?,0-1,22,Qc4 Rhe8
Emanuel Lasker,?,D W Earle,?,0-1,23,Kb1 Bxf4
Emanuel Lasker,?,D W Earle,?,0-1,24,Bxf4 Qxf4
Emanuel Lasker,?,D W Earle,?,0-1,25,Rxh7
Emanuel Lasker,?,Arthur George,?,0-1,1,e4 e5
Emanuel Lasker,?,Arthur George,?,0-1,2,f4 exf4
Emanuel Lasker,?,Arthur George,?,0-1,3,Nf3 g5
Emanuel Lasker,?,Arthur George,?,0-1,4,h4 g4
Emanuel Lasker,?,Arthur George,?,0-1,5,Ng5 h6
Emanuel Lasker,?,Arthur George,?,0-1,6,Nxf7 Kxf7
Emanuel Lasker,?,Arthur George,?,0-1,7,d4 d6
Emanuel Lasker,?,Arthur George,?,0-1,8,Bxf4 Nf6
Emanuel Lasker,?,Arthur George,?,0-1,9,Nc3 Nc6
Emanuel Lasker,?,Arthur George,?,0-1,10,Bc4+ Kg7
Emanuel Lasker,?,Arthur George,?,0-1,11,O-O Nh5
Emanuel Lasker,?,Arthur George,?,0-1,12,Qd3 Qxh4
Emanuel Lasker,?,Arthur George,?,0-1,13,Bxd6 Bxd6
Emanuel Lasker,?,Arthur George,?,0-1,14,Rf7+ Kg8
Emanuel Lasker,?,Arthur George,?,0-1,15,e5 Nxe5
Emanuel Lasker,?,Arthur George,?,0-1,16,Raf1 Qh2+
Emanuel Lasker,?,Arthur George,?,0-1,17,Kxh2 Nxd3+
Emanuel Lasker,?,Arthur George,?,0-1,18,Kg1 Ndf4
Emanuel Lasker,?,Arthur George,?,0-1,19,R7xf4+ Kg7
Emanuel Lasker,?,Arthur George,?,0-1,20,Rf7+ Kg6
Emanuel Lasker,?,Arthur George,?,0-1,21,Ne4 Bf4
Emanuel Lasker,?,Arthur George,?,0-1,22,g3 Re8
Emanuel Lasker,?,Arthur George,?,0-1,23,gxf4 Rxe4
Emanuel Lasker,?,Arthur George,?,0-1,24,Rxc7 Nxf4
Emanuel Lasker,?,Arthur George,?,0-1,25,c3 h5
Emanuel Lasker,?,Arthur George,?,0-1,26,Rf7 Kg5
Emanuel Lasker,?,Arthur George,?,0-1,27,Rg7+ Kh4
Emanuel Lasker,?,Arthur George,?,0-1,28,Kf2 Nh3+
Emanuel Lasker,?,Arthur George,?,0-1,29,Kg2 b5
Emanuel Lasker,?,Arthur George,?,0-1,30,Bd5 Re2+
Emanuel Lasker,?,Arthur George,?,0-1,31,Kh1 Kg3
Emanuel Lasker,?,Edwin Law,?,0-1,1,e4 e5
Emanuel Lasker,?,Edwin Law,?,0-1,2,f4 exf4
Emanuel Lasker,?,Edwin Law,?,0-1,3,Nf3 g5
Emanuel Lasker,?,Edwin Law,?,0-1,4,h4 g4
Emanuel Lasker,?,Edwin Law,?,0-1,5,Ng5 h6
Emanuel Lasker,?,Edwin Law,?,0-1,6,Nxf7 Kxf7
Emanuel Lasker,?,Edwin Law,?,0-1,7,d4 d5
Emanuel Lasker,?,Edwin Law,?,0-1,8,Nc3 Nf6
Emanuel Lasker,?,Edwin Law,?,0-1,9,Bxf4 dxe4
Emanuel Lasker,?,Edwin Law,?,0-1,10,Bc4+ Kg7
Emanuel Lasker,?,Edwin Law,?,0-1,11,Be5 Be7
Emanuel Lasker,?,Edwin Law,?,0-1,12,O-O Nc6
Emanuel Lasker,?,Edwin Law,?,0-1,13,Qe2 Nxe5
Emanuel Lasker,?,Edwin Law,?,0-1,14,dxe5 Qd4+
Emanuel Lasker,?,Edwin Law,?,0-1,15,Kh1 Qxe5
Emanuel Lasker,?,Edwin Law,?,0-1,16,Nxe4 Bd6
Emanuel Lasker,?,Edwin Law,?,0-1,17,Nxd6 Qxe2
Emanuel Lasker,?,Edwin Law,?,0-1,18,Bxe2 cxd6
Emanuel Lasker,?,Edwin Law,?,0-1,19,Rad1 Ne4
Emanuel Lasker,?,Edwin Law,?,0-1,20,Kh2 Be6
Emanuel Lasker,?,Edwin Law,?,0-1,21,Rd4 d5
Emanuel Lasker,?,Edwin Law,?,0-1,22,c4 Nf6
Emanuel Lasker,?,Edwin Law,?,0-1,23,cxd5 Nxd5
Emanuel Lasker,?,Edwin Law,?,0-1,24,Bxg4 Ne3
Emanuel Lasker,?,Edwin Law,?,0-1,25,Bxe6 Nxf1+
Emanuel Lasker,?,Edwin Law,?,0-1,26,Kh3 Rhe8
Emanuel Lasker,?,Edwin Law,?,0-1,27,Bd5 Re7
Emanuel Lasker,?,Edwin Law,?,0-1,28,Rg4+ Kh8
Emanuel Lasker,?,Edwin Law,?,0-1,29,Rg6 Kh7
Emanuel Lasker,?,Edwin Law,?,0-1,30,Rf6 Re3+
Emanuel Lasker,?,Edwin Law,?,0-1,31,Kg4 Nd2
Emanuel Lasker,?,Edwin Law,?,0-1,32,Rd6 Ne4
Emanuel Lasker,?,Edwin Law,?,0-1,33,Rd7+ Kh8
Emanuel Lasker,?,Edwin Law,?,0-1,34,Rf7 Re8
Emanuel Lasker,?,Edwin Law,?,0-1,35,Kh5 Nd6
Emanuel Lasker,?,Edwin Law,?,0-1,36,Rd7 R3e5+
Emanuel Lasker,?,Edwin Law,?,0-1,37,Kg6 Rxd5
Emanuel Lasker,?,Franz Leye,?,0-1,1,e4 e5
Emanuel Lasker,?,Franz Leye,?,0-1,2,Nf3 Nc6
Emanuel Lasker,?,Franz Leye,?,0-1,3,Bb5 a6
Emanuel Lasker,?,Franz Leye,?,0-1,4,Ba4 Nf6
Emanuel Lasker,?,Franz Leye,?,0-1,5,O-O Nxe4
Emanuel Lasker,?,Franz Leye,?,0-1,6,d4 b5
Emanuel Lasker,?,Franz Leye,?,0-1,7,Bb3 d5
Emanuel Lasker,?,Franz Leye,?,0-1,8,dxe5 Be6
Emanuel Lasker,?,Franz Leye,?,0-1,9,c3 Bc5
Emanuel Lasker,?,Franz Leye,?,0-1,10,Nbd2 O-O
Emanuel Lasker,?,Franz Leye,?,0-1,11,Bc2 f5
Emanuel Lasker,?,Franz Leye,?,0-1,12,Nb3 Bb6
Emanuel Lasker,?,Franz Leye,?,0-1,13,Nfd4 Qd7
Emanuel Lasker,?,Franz Leye,?,0-1,14,Nxe6 Qxe6
Emanuel Lasker,?,Franz Leye,?,0-1,15,Nd4 Qd7
Emanuel Lasker,?,Franz Leye,?,0-1,16,e6 Qd6
Emanuel Lasker,?,Franz Leye,?,0-1,17,Nxc6 Qxc6
Emanuel Lasker,?,Franz Leye,?,0-1,18,e7 Rf6
Emanuel Lasker,?,Franz Leye,?,0-1,19,Bb3 Rd6
Emanuel Lasker,?,Franz Leye,?,0-1,20,Bf4 Rd7
Emanuel Lasker,?,Franz Leye,?,0-1,21,Qh5 Qe6
Emanuel Lasker,?,Franz Leye,?,0-1,22,Be3 Bxe3
Emanuel Lasker,?,Franz Leye,?,0-1,23,fxe3 g6
Emanuel Lasker,?,Franz Leye,?,0-1,24,Qd1 c6
Emanuel Lasker,?,Franz Leye,?,0-1,25,a4 Re8
Emanuel Lasker,?,Franz Leye,?,0-1,26,axb5 axb5
Emanuel Lasker,?,Franz Leye,?,0-1,27,Qd4 Rdxe7
Emanuel Lasker,?,Franz Leye,?,0-1,28,Ra6 Nf6
Emanuel Lasker,?,Franz Leye,?,0-1,29,Rf3 Qd6
Emanuel Lasker,?,Franz Leye,?,0-1,30,h3 Re4
Emanuel Lasker,?,Franz Leye,?,0-1,31,Qb6 R4e6
Emanuel Lasker,?,Franz Leye,?,0-1,32,Rf1 Qg3
Emanuel Lasker,?,Franz Leye,?,0-1,33,Qd4 c5
Emanuel Lasker,?,Franz Leye,?,0-1,34,Qxf6 Qxe3+
Emanuel Lasker,?,Franz Leye,?,0-1,35,Kh1 Rxf6
Emanuel Lasker,?,Franz Leye,?,0-1,36,Rxf6 c4
Emanuel Lasker,?,Franz Leye,?,0-1,37,Bd1 Qd3
Emanuel Lasker,?,Franz Leye,?,0-1,38,Rg1 Re3
Emanuel Lasker,?,Franz Leye,?,0-1,39,Bf3 Rxf3
Emanuel Lasker,?,Franz Leye,?,0-1,40,gxf3 Qxf3+
Emanuel Lasker,?,Franz Leye,?,0-1,41,Kh2 Qe2+
Emanuel Lasker,?,Franz Leye,?,0-1,42,Kh1 Qxb2
Emanuel Lasker,?,Franz Leye,?,0-1,43,Re6 Qxc3
Emanuel Lasker,?,Franz Leye,?,0-1,44,Rge1 Qxh3+
Emanuel Lasker,?,Franz Leye,?,0-1,45,Kg1 Kg7
Emanuel Lasker,?,Franz Leye,?,0-1,46,Ra1 d4
Emanuel Lasker,?,Franz Leye,?,0-1,47,Ra7+ Kh6
Emanuel Lasker,?,Franz Leye,?,0-1,48,Ree7 Kg5
Emanuel Lasker,?,Franz Leye,?,0-1,49,Rxh7 Qe3+
Emanuel Lasker,?,Franz Leye,?,0-1,50,Kg2 d3
Emanuel Lasker,?,Edward James,?,0-1,1,e4 e6
Emanuel Lasker,?,Edward James,?,0-1,2,d4 b6
Emanuel Lasker,?,Edward James,?,0-1,3,Bd3 Bb7
Emanuel Lasker,?,Edward James,?,0-1,4,Nf3 d5
Emanuel Lasker,?,Edward James,?,0-1,5,e5 a6
Emanuel Lasker,?,Edward James,?,0-1,6,O-O c5
Emanuel Lasker,?,Edward James,?,0-1,7,c3 Nc6
Emanuel Lasker,?,Edward James,?,0-1,8,Be3 Qc7
Emanuel Lasker,?,Edward James,?,0-1,9,Nbd2 f6
Emanuel Lasker,?,Edward James,?,0-1,10,exf6 gxf6
Emanuel Lasker,?,Edward James,?,0-1,11,Re1 O-O-O
Emanuel Lasker,?,Edward James,?,0-1,12,c4 cxd4
Emanuel Lasker,?,Edward James,?,0-1,13,cxd5 Rxd5
Emanuel Lasker,?,Edward James,?,0-1,14,Bc4 dxe3
Emanuel Lasker,?,Edward James,?,0-1,15,Bxd5 exf2+
Emanuel Lasker,?,Edward James,?,0-1,16,Kxf2 Bc5+
Emanuel Lasker,?,Edward James,?,0-1,17,Kf1 exd5
Emanuel Lasker,?,Edward James,?,0-1,18,Re8+ Kd7
Emanuel Lasker,?,Edward James,?,0-1,19,Qe2 Be7
Emanuel Lasker,?,Edward James,?,0-1,20,Rxg8 Rxg8
Emanuel Lasker,?,Edward James,?,0-1,21,Re1 Qd8
Emanuel Lasker,?,Edward James,?,0-1,22,Nb3 Kc7
Emanuel Lasker,?,Edward James,?,0-1,23,Nfd4 Qd6
